DATE,RETURN
2006-10-11,-1.6198872218644134
2006-10-12,1.1572803829861478
2006-10-13,0.7868668721214611
2006-10-16,0.6858027175196864
2006-10-17,-1.6832580562237354
2006-10-18,-2.1447163323339957
2006-10-19,1.5317397833469748
2006-10-20,-2.0708246468346125
2006-10-23,-0.35644713982249476
2006-10-24,1.4174705787186603
2006-10-25,2.6407570189691754
2006-10-26,1.9772762137369781
2006-10-27,0.793261472570439
2006-10-30,-1.309332472281325
2006-10-31,0.5293276254042745
2006-11-01,-0.13633267278647665
2006-11-02,-1.3217941992648363
2006-11-03,2.153929424699097
2006-11-06,0.5479269072777331
2006-11-07,-1.9656239741522086
2006-11-08,1.665723716054579
2006-11-09,2.0643124252663014
2006-11-10,-2.5158559636154543
2006-11-13,-0.6032581843301799
2006-11-14,-0.5305052229693352
2006-11-15,0.8712791087160277
2006-11-16,-4.452135011005343
2006-11-17,-0.5886042143057324
2006-11-20,0.30864418042657604
2006-11-21,2.7791703904122222
2006-11-22,-1.2663886825582615
2006-11-23,
2006-11-24,
2006-11-27,1.0276116216149944
2006-11-28,1.1049836186584727
2006-11-29,2.3984296651861747
2006-11-30,0.8292185929064999
2006-12-01,0.7278513145154264
2006-12-04,-0.5510643174370184
2006-12-05,0.016026925268697312
2006-12-06,-0.321027563024856
2006-12-07,0.5451352284561395
2006-12-08,-0.7704693009460861
2006-12-11,-0.43248525385350217
2006-12-12,-0.32701140978970145
2006-12-13,0.4575171379373799
2006-12-14,1.8414346845324836
2006-12-15,1.4617355911749286
2006-12-18,-0.6423215442460755
2006-12-19,1.0874887279172185
2006-12-20,0.33346596998677924
2006-12-21,-1.64632504442217
2006-12-22,-0.3875347979433563
2006-12-25,
2006-12-26,-0.30111041090348234
2006-12-27,-1.2522819772147642
2006-12-28,0.13256008569149103
2006-12-29,0.7588291113726164
2007-01-01,
2007-01-02,-0.032889332156815776
2007-01-03,-4.132264091319904
2007-01-04,-4.669152751251104
2007-01-05,1.1434821754381375
2007-01-08,-0.1245885583200194
2007-01-09,-0.7697165004780793
2007-01-10,-3.1024386017409977
2007-01-11,-3.8546241865005992
2007-01-12,2.002546178961495
2007-01-15,
2007-01-16,-0.8302903419410423
2007-01-17,2.0671073119766348
2007-01-18,-3.4825034590916015
2007-01-19,2.8687692733382786
2007-01-22,-0.5626285477718707
2007-01-23,4.775544505925833
2007-01-24,1.1683025792693869
2007-01-25,-1.3923923088981383
2007-01-26,3.472379719965746
2007-01-29,-0.8349767712672188
2007-01-30,5.4408230563648186
2007-01-31,1.979231275422233
2007-02-01,-1.4196914347290424
2007-02-02,2.8534077493697296
2007-02-05,-0.18125221662780672
2007-02-06,0.3741500963353239
2007-02-07,-1.9887506131692767
2007-02-08,3.421319142265844
2007-02-09,0.16719615999907234
2007-02-12,-1.1904002613327394
2007-02-13,2.090190880255971
2007-02-14,-1.6755392840710925
2007-02-15,-0.1380262468957838
2007-02-16,2.489472125815251
2007-02-19,
2007-02-20,-0.4503095408802782
2007-02-21,1.8349138668196652
2007-02-22,1.4706147389695445
2007-02-23,0.0
2007-02-26,0.6190771527670929
2007-02-27,0.08138683610310338
2007-02-28,0.5193130788097022
2007-03-01,0.3070709483580458
2007-03-02,-0.6313254477661623
2007-03-05,-0.8386531323454053
2007-03-06,1.0106953734442925
2007-03-07,1.9427596578061923
2007-03-08,-0.3563333864345708
2007-03-09,-2.5804702418967373
2007-03-12,-0.6274695081878612
2007-03-13,-1.5559859107031393
2007-03-14,0.20657607621563656
2007-03-15,-1.08931655518818
2007-03-16,-0.8029367627437445
2007-03-19,-0.24037861037795594
2007-03-20,-0.4245539722130154
2007-03-21,1.0053881317877433
2007-03-22,5.513812240659366
2007-03-23,1.4182295758686791
2007-03-26,0.3799020824255095
2007-03-27,1.9399405965070393
2007-03-28,1.7783142326287305
2007-03-29,3.0568388858474904
2007-03-30,-0.24235092140560965
2007-04-02,0.04546488542983933
2007-04-03,-2.2049584162098235
2007-04-04,-0.2945966934073674
2007-04-05,-0.21762794225956839
2007-04-06,
2007-04-09,-1.093439761685877
2007-04-10,0.6643466061194481
2007-04-11,0.09685230781304455
2007-04-12,3.0038015213895264
2007-04-13,-0.3764710328796994
2007-04-16,0.0
2007-04-17,-0.7730574114854782
2007-04-18,0.0
2007-04-19,-2.1289319458663414
2007-04-20,2.7919177997333122
2007-04-23,0.9155669061381211
2007-04-24,-1.900698492603503
2007-04-25,1.900698492603503
2007-04-26,-0.3834066501822164
2007-04-27,2.083250280841753
2007-04-30,-0.3377981466114418
2007-05-01,-2.073647761035957
2007-05-02,-1.0139701568640191
2007-05-03,-0.8660789511389488
2007-05-04,-2.142025631925204
2007-05-07,-0.22155656936249102
2007-05-08,1.260724634306687
2007-05-09,-1.1631795119566135
2007-05-10,0.5024728944601264
2007-05-11,0.805157328754813
2007-05-14,0.1067521595624991
2007-05-15,0.9704952474520745
2007-05-16,-0.9385259377168609
2007-05-17,3.5482529176632305
2007-05-18,0.15413073334906713
2007-05-21,0.6708566115311971
2007-05-22,-2.043376982095424
2007-05-23,0.2922854169146838
2007-05-24,-2.2996662893525865
2007-05-25,1.5131713723383733
2007-05-28,
2007-05-29,-0.5478384814754378
2007-05-30,0.4421292533014487
2007-05-31,0.8628181223338416
2007-06-01,1.657539304257849
2007-06-04,0.5485420146557434
2007-06-05,-0.8194279538336957
2007-06-06,0.5167184749148568
2007-06-07,1.4447203877771209
2007-06-08,-3.2650383369367653
2007-06-11,0.5865553127341865
2007-06-12,-0.8683122573461155
2007-06-13,1.2316737472220396
2007-06-14,2.1676609255772306
2007-06-15,0.6191970247920509
2007-06-18,0.4959974811395244
2007-06-19,0.1302366148920875
2007-06-20,-0.9444312842587621
2007-06-21,-0.21921820982209184
2007-06-22,0.7288662004705238
2007-06-25,-0.009684292146368751
2007-06-26,-1.537253023136742
2007-06-27,1.7549441329789417
2007-06-28,0.9091627671880431
2007-06-29,1.2278852158355669
2007-07-02,0.3013628852165162
2007-07-03,0.4209941665592076
2007-07-04,
2007-07-05,0.2792913280603937
2007-07-06,1.3692213080413573
2007-07-09,-0.30357599090822995
2007-07-10,0.9107279727246897
2007-07-11,-0.3026553417715405
2007-07-12,-0.041342245472808514
2007-07-13,1.830152147035946
2007-07-16,0.09909917209037407
2007-07-17,-0.10800595082605113
2007-07-18,1.3417617102630786
2007-07-19,1.1528650843946942
2007-07-20,-0.4886756076228238
2007-07-23,-0.3906468113385723
2007-07-24,-1.7159105058063062
2007-07-25,3.165500354651307
2007-07-26,-1.0351784543482623
2007-07-27,2.7240318434707866
2007-07-30,-0.09099778157051949
2007-07-31,1.7804624633506627
2007-08-01,-2.210963421749046
2007-08-02,0.4565324566581097
2007-08-03,-1.878544568580054
2007-08-06,-1.5285731104428102
2007-08-07,0.30496280912704066
2007-08-08,-0.0276854929786019
2007-08-09,-0.8481107492468887
2007-08-10,-0.18167847915266933
2007-08-13,0.05124980626132943
2007-08-14,1.1111225425071147
2007-08-15,1.3172528556538055
2007-08-16,-3.28398058969146
2007-08-17,1.273724267570664
2007-08-20,-0.36358911737840083
2007-08-21,-2.318573387941303
2007-08-22,-0.27379511303786686
2007-08-23,0.8048333182828493
2007-08-24,1.8578141932493963
2007-08-27,0.37723071132349517
2007-08-28,-0.26431120624925697
2007-08-29,2.3812287459039183
2007-08-30,-0.20423453215281384
2007-08-31,0.8279653678404664
2007-09-03,
2007-09-04,0.36565562951507147
2007-09-05,0.8885410888738399
2007-09-06,0.7890624843434502
2007-09-07,0.4704661056126547
2007-09-10,0.3587749952552658
2007-09-11,0.8093049503659522
2007-09-12,2.139186692649364
2007-09-13,0.2501564781702825
2007-09-14,-1.1433003485445958
2007-09-17,0.5886557888568511
2007-09-18,1.184760248338268
2007-09-19,0.5871576501720099
2007-09-20,2.2432199661131413
2007-09-21,-0.5621015816567265
2007-09-24,-0.34963247787995755
2007-09-25,-1.6004250948619791
2007-09-26,-1.102110096726161
2007-09-27,3.1258290448885617
2007-09-28,-1.483309870761218
2007-10-01,-0.5475063913757812
2007-10-02,-0.3867511526489231
2007-10-03,-0.037507033008310486
2007-10-04,1.870602701480717
2007-10-05,-0.34423441909732233
2007-10-08,-0.9282404552714082
2007-10-09,1.582947625607467
2007-10-10,1.3248506788200665
2007-10-11,2.1296819505538522
2007-10-12,0.8154500157036892
2007-10-15,0.9652275147655764
2007-10-16,1.5998499713944625
2007-10-17,-0.44630159335286024
2007-10-18,2.5925491182205107
2007-10-19,-1.010903812687669
2007-10-22,-0.3708366850902145
2007-10-23,-1.3214785813046248
2007-10-24,2.11738954806151
2007-10-25,4.20262521233612
2007-10-26,-0.39168802117117707
2007-10-29,0.6192351460002559
2007-10-30,-3.395690273981966
2007-10-31,4.15258317902687
2007-11-01,-0.6713222505561056
2007-11-02,2.4084823216321993
2007-11-05,-0.6144729048626729
2007-11-06,2.716332913743802
2007-11-07,-0.19677910135138532
2007-11-08,-0.9897460594179286
2007-11-09,0.886022370002415
2007-11-12,-0.6850034865071741
2007-11-13,-3.470549836615966
2007-11-14,3.067195081068874
2007-11-15,-0.6937431100149993
2007-11-16,1.5304794434033653
2007-11-19,0.32885797102958725
2007-11-20,3.4994079106233755
2007-11-21,-0.5967751489642126
2007-11-22,
2007-11-23,-0.16767456392576818
2007-11-26,-0.19738019217726924
2007-11-27,-3.405692329666099
2007-11-28,-3.976753070999983
2007-11-29,0.29720975150047124
2007-11-30,-2.6507844530822666
2007-12-03,0.2585880639363344
2007-12-04,-1.103614804841424
2007-12-05,-0.9786150016100059
2007-12-06,3.151639574837972
2007-12-07,-2.2636555978976958
2007-12-10,-0.1932372561442186
2007-12-11,2.699219201435632
2007-12-12,4.65048841803819
2007-12-13,-2.2061293099176815
2007-12-14,-1.132539601699989
2007-12-17,-0.22710710562575306
2007-12-18,-0.8415507533051425
2007-12-19,1.303597779934229
2007-12-20,-0.25276127529254566
2007-12-21,2.5100464824722835
2007-12-24,0.28847874908131865
2007-12-25,
2007-12-26,0.9953459447793023
2007-12-27,0.7687550845627555
2007-12-28,-0.6228609361335735
2007-12-31,-0.02778067320576838
2008-01-01,
2008-01-02,1.8868233970135595
2008-01-03,-0.47281411959456676
2008-01-04,-1.2888999661569756
2008-01-07,-0.97426356814904
2008-01-08,1.4098714030299497
2008-01-09,-0.8226213932168491
2008-01-10,-1.814778651033766
2008-01-11,-1.2643477116471402
2008-01-14,0.5312907751783353
2008-01-15,-2.5364067935290002
2008-01-16,-1.1715248676127388
2008-01-17,-0.7628139360301489
2008-01-18,0.48710380824763533
2008-01-21,
2008-01-22,-0.2525133849174077
2008-01-23,-2.245003756548325
2008-01-24,2.623581204578329
2008-01-25,0.4324930500837709
2008-01-28,0.22790854849118838
2008-01-29,0.7336468712377808
2008-01-30,0.7391337997865399
2008-01-31,-0.7282245105158403
2008-02-01,-2.9221780388104968
2008-02-04,0.38712514033572754
2008-02-05,-1.9620563266866675
2008-02-06,-1.322107245236559
2008-02-07,1.0386442740949242
2008-02-08,4.115349401355317
2008-02-11,0.6439164961685506
2008-02-12,-0.7940807902948599
2008-02-13,0.49435887891524644
2008-02-14,2.2682477485778563
2008-02-15,0.1570763190128055
2008-02-18,
2008-02-19,1.1302804427417268
2008-02-20,0.8663235660821833
2008-02-21,-2.2966460971232117
2008-02-22,0.46558788558641595
2008-02-25,0.12430930431056215
2008-02-26,1.4283816742595157
2008-02-27,-1.2374172461575128
2008-02-28,2.9776174793120447
2008-02-29,-0.8024311575982601
2008-03-03,0.2089461624572723
2008-03-04,-2.6715747379046917
2008-03-05,4.634222934721688
2008-03-06,1.0097247151426458
2008-03-07,-0.3703180417700125
2008-03-10,0.8700772509262636
2008-03-11,0.7662872745569871
2008-03-12,1.0339082904815555
2008-03-13,0.3180808788976641
2008-03-14,-0.16345808216291502
2008-03-17,-1.3256601691505963
2008-03-18,3.55803636099985
2008-03-19,-5.941038257615983
2008-03-20,-0.6607739521823142
2008-03-21,
2008-03-24,-0.21295473162012968
2008-03-25,0.07863181061722457
2008-03-26,3.902041194494643
2008-03-27,1.6214798295031585
2008-03-28,-1.8485161582241005
2008-03-31,-1.303695343305833
2008-04-01,-0.6124685746391023
2008-04-02,3.8011866691624263
2008-04-03,-0.8718618102137476
2008-04-04,2.066641810883585
2008-04-07,0.8744687538804937
2008-04-08,-0.340308445233628
2008-04-09,2.141995032986621
2008-04-10,-0.7422191929824073
2008-04-11,0.06357567990349366
2008-04-14,0.47179812494736834
2008-04-15,1.8272638968868549
2008-04-16,0.9012617333841177
2008-04-17,0.0
2008-04-18,1.5214678001482795
2008-04-21,0.26206481478234045
2008-04-22,1.428293877229514
2008-04-23,0.09226253537688578
2008-04-24,-1.8445399852812017
2008-04-25,2.145896315807594
2008-04-28,-0.24047303913444415
2008-04-29,-2.6531733280403813
2008-04-30,-1.7177908550819687
2008-05-01,-0.9721685050900319
2008-05-02,3.2847117921410707
2008-05-05,1.0100928037787504
2008-05-06,1.5552927667974892
2008-05-07,1.4182322642042777
2008-05-08,0.16981365015498184
2008-05-09,1.7380598508665912
2008-05-12,-0.5120920046288429
2008-05-13,1.4488946682145176
2008-05-14,-1.295810804777453
2008-05-15,0.03219834206360517
2008-05-16,1.794664319083683
2008-05-19,0.17083945668513084
2008-05-20,1.390212955461756
2008-05-21,3.1004316002325893
2008-05-22,-2.2431841989368095
2008-05-23,1.1772936222147479
2008-05-26,
2008-05-27,-0.5319145312463691
2008-05-28,1.6858872793154234
2008-05-29,-3.337523587405755
2008-05-30,0.51171140983719
2008-06-02,0.10453425527826947
2008-06-03,-2.7135908118967045
2008-06-04,-1.6462278271720088
2008-06-05,4.500619663581684
2008-06-06,7.945928585806428
2008-06-09,-0.9941507443367451
2008-06-10,-2.3024115392578537
2008-06-11,3.7717775110456486
2008-06-12,0.3512113070881284
2008-06-13,-1.5234885279804544
2008-06-16,-0.07920011645969893
2008-06-17,-0.3947716571552462
2008-06-18,1.8852441689618082
2008-06-19,-3.4725193786604436
2008-06-20,2.1751401314540786
2008-06-23,0.2954665526747391
2008-06-24,0.3743535769791251
2008-06-25,-1.9008745126939175
2008-06-26,3.6583634668132525
2008-06-27,0.5599440330161798
2008-06-30,0.06436619200093455
2008-07-01,0.7828664280545183
2008-07-02,1.8820780260264236
2008-07-03,1.0863279292307126
2008-07-04,
2008-07-07,-0.6854522647449013
2008-07-08,-3.8355335825893455
2008-07-09,-0.13238216245312628
2008-07-10,4.031553717845959
2008-07-11,2.4370161823826564
2008-07-14,0.045958001673322244
2008-07-15,-4.566746152804679
2008-07-16,-2.9638845825679105
2008-07-17,-3.9390080536796823
2008-07-18,-0.3793014571872533
2008-07-21,0.6375736870481024
2008-07-22,-3.2320735063285255
2008-07-23,-2.8051883204747163
2008-07-24,0.7167334890191057
2008-07-25,-1.642365300917259
2008-07-28,0.5741923547539329
2008-07-29,-2.033034829961178
2008-07-30,3.6396867445462
2008-07-31,-2.048614946662042
2008-08-01,0.6902114078157773
2008-08-04,-0.9683684352909042
2008-08-05,-2.2819111382738733
2008-08-06,-0.11800405954636162
2008-08-07,1.0654016298929925
2008-08-08,-3.7579870486088574
2008-08-11,-0.2842327033636849
2008-08-12,-1.1778285059834914
2008-08-13,2.497292093138004
2008-08-14,-0.7878487572080317
2008-08-15,-1.391646458295348
2008-08-18,-0.1590249504377657
2008-08-19,1.2934059152294175
2008-08-20,0.948369225715151
2008-08-21,4.859221296375793
2008-08-22,-5.728943251029595
2008-08-25,0.10755979623038314
2008-08-26,1.263211121584007
2008-08-27,1.5865225299976693
2008-08-28,-2.2161334761292117
2008-08-29,-0.025959416924248302
2008-09-01,
2008-09-02,-1.3148069258485329
2008-09-03,-0.22830017678217018
2008-09-04,-1.2789427673958187
2008-09-05,-1.4175374918153238
2008-09-08,-0.037590456008966086
2008-09-09,-2.9776033168747773
2008-09-10,-0.5536951345341379
2008-09-11,-1.6797212373310444
2008-09-12,0.23745929828216106
2008-09-15,-1.9221429365792038
2008-09-16,-4.310597295284779
2008-09-17,6.249385928166351
2008-09-18,0.11288420306936331
2008-09-19,6.501917483584219
2008-09-22,5.4712344468217236
2008-09-23,-12.826721340912961
2008-09-24,-0.9408984593405556
2008-09-25,4.305088271964763
2008-09-26,-4.3706282771196925
2008-09-29,-3.4437505646006152
2008-09-30,4.478132847232441
2008-10-01,-2.483413203773832
2008-10-02,-4.5720463341558215
2008-10-03,0.07456724713019725
2008-10-06,-2.109898932421424
2008-10-07,2.276776414905868
2008-10-08,-1.3845687910388094
2008-10-09,-2.781757114471617
2008-10-10,-11.064097096951198
2008-10-13,1.5680759268254185
2008-10-14,-3.102963822619209
2008-10-15,-5.632899404996827
2008-10-16,-6.34098225146138
2008-10-17,2.949899874469075
2008-10-20,0.9956441870307605
2008-10-21,-3.8389525208386566
2008-10-22,-6.325818901091385
2008-10-23,0.3728843160149431
2008-10-24,-5.870967816827921
2008-10-27,-0.7557937276340649
2008-10-28,1.4111844192680856
2008-10-29,7.143150917961272
2008-10-30,-2.4918731555858997
2008-10-31,3.450936205756072
2008-11-03,-2.106282612561057
2008-11-04,9.654656375240656
2008-11-05,-7.366014655792075
2008-11-06,-7.440201888574638
2008-11-07,0.5583854219357143
2008-11-10,0.6112409269688552
2008-11-11,-4.6236745780183774
2008-11-12,-5.949903457767913
2008-11-13,4.131517047613009
2008-11-14,-1.9569418339899336
2008-11-17,-1.2109593766171636
2008-11-18,-1.3143672240550242
2008-11-19,-1.4436674941622485
2008-11-20,-9.333599258388325
2008-11-21,0.734097913331544
2008-11-24,2.8602856010641275
2008-11-25,-6.968568754536086
2008-11-26,8.025798299612763
2008-11-27,
2008-11-28,0.9231593925176362
2008-12-01,-3.746966173158084
2008-12-02,-4.7524245069822335
2008-12-03,-0.5541361153263313
2008-12-04,-6.603568749572464
2008-12-05,-6.581787797843264
2008-12-08,2.1101101186458875
2008-12-09,-3.9449624679976036
2008-12-10,2.585337882633354
2008-12-11,10.28748302921687
2008-12-12,-3.1904024482962257
2008-12-15,-1.2178584592911732
2008-12-16,-1.7411406500412951
2008-12-17,-8.742619426856946
2008-12-18,-8.952658853961504
2008-12-19,-10.194800687261463
2008-12-22,-2.1479344591257554
2008-12-23,-2.672039061594056
2008-12-24,8.420029618024616
2008-12-25,
2008-12-26,6.589213461791266
2008-12-29,1.9884557310665258
2008-12-30,-2.3846893600557806
2008-12-31,13.545508670926099
2009-01-01,
2009-01-02,1.7298188746439624
2009-01-05,1.7166344846155497
2009-01-06,-0.10291243061213429
2009-01-07,-12.743095136847371
2009-01-08,-2.5347797937657734
2009-01-09,-2.403903543151298
2009-01-12,-2.5883135922565232
2009-01-13,0.3182182478462803
2009-01-14,-0.9042614808028038
2009-01-15,-5.54782557925253
2009-01-16,-0.08475773921730045
2009-01-19,
2009-01-20,2.1582020872124352
2009-01-21,9.84400728132524
2009-01-22,-0.5418790500556714
2009-01-23,6.382955265697143
2009-01-26,1.0042235134502273
2009-01-27,-10.967086715894814
2009-01-28,0.884010057438811
2009-01-29,-1.1002263578883564
2009-01-30,0.360101217359432
2009-02-02,-0.3049291044586955
2009-02-03,-1.1676123893514578
2009-02-04,-1.4789522712822745
2009-02-05,2.1617152259715944
2009-02-06,-2.2362401331595283
2009-02-09,-0.55125285390214
2009-02-10,-5.2916909016056835
2009-02-11,-4.383443003293541
2009-02-12,-5.433011261261278
2009-02-13,10.055911609253165
2009-02-16,
2009-02-17,-1.8399263454502823
2009-02-18,-0.8329791090402772
2009-02-19,13.295435856350268
2009-02-20,-0.63331433970224
2009-02-23,-1.4632483878135392
2009-02-24,3.1366920720287794
2009-02-25,6.909579979747438
2009-02-26,3.6316181339893117
2009-02-27,2.221550196330746
2009-03-02,-3.2321667467305173
2009-03-03,3.6750828616492814
2009-03-04,8.548668063038134
2009-03-05,-3.918537808852607
2009-03-06,4.24926239649106
2009-03-09,1.1395888421575684
2009-03-10,-2.869977968828419
2009-03-11,-7.309810907264502
2009-03-12,9.966841606525678
2009-03-13,-1.4818267494132176
2009-03-16,0.7910579690640684
2009-03-17,3.406352179606964
2009-03-18,-1.750997460774828
2009-03-19,6.710691574712024
2009-03-20,0.17474036093707568
2009-03-23,0.9560884865674376
2009-03-24,0.5826536547376193
2009-03-25,-2.1212916639192336
2009-03-26,3.0725251724266656
2009-03-27,-2.7476323878367737
2009-03-30,-2.591327389893798
2009-03-31,2.343936921914569
2009-04-01,-2.4058244948026886
2009-04-02,8.216750035433629
2009-04-03,-0.1712166308120544
2009-04-06,-0.9136517408312154
2009-04-07,-3.931465102910181
2009-04-08,0.48731060902142964
2009-04-09,5.650553269740444
2009-04-10,
2009-04-13,-0.9858782809684219
2009-04-14,-1.4238684356107534
2009-04-15,-0.5062276680939615
2009-04-16,1.4310432663721784
2009-04-17,0.7774383820032593
2009-04-20,-3.149217738359885
2009-04-21,1.7952250268002956
2009-04-22,1.6160249620674083
2009-04-23,2.190553847435295
2009-04-24,4.420051530631275
2009-04-27,-0.9072669992468659
2009-04-28,-0.5696861795830177
2009-04-29,2.379144474538597
2009-04-30,0.3182815497729141
2009-05-01,3.5700660544010887
2009-05-04,1.419452322346245
2009-05-05,-1.1823525877641128
2009-05-06,4.505757597460658
2009-05-07,0.6728070705593225
2009-05-08,3.314837121805869
2009-05-11,-0.4525863689966769
2009-05-12,1.7496158142177975
2009-05-13,-1.3868897925445545
2009-05-14,0.9950330853167877
2009-05-15,-3.5798783583260274
2009-05-18,1.4257793399552319
2009-05-19,0.8944452509853207
2009-05-20,3.1911445487207146
2009-05-21,-1.5745773893221404
2009-05-22,1.0851800014358481
2009-05-25,
2009-05-26,0.5379160849562359
2009-05-27,1.4775072180509774
2009-05-28,2.6149349872355288
2009-05-29,1.8569787796480774
2009-06-01,1.1268678710151172
2009-06-02,-0.01458044764559574
2009-06-03,-3.6227239481127604
2009-06-04,3.9430037385651318
2009-06-05,-0.5392419974890927
2009-06-08,-0.18561986223106786
2009-06-09,2.853818642904482
2009-06-10,1.9236802535494313
2009-06-11,1.8186105434530475
2009-06-12,-0.7733776980963114
2009-06-15,-0.7430040569224989
2009-06-16,-0.09928374689751607
2009-06-17,0.8478219499872708
2009-06-18,0.4912635327499082
2009-06-19,-2.5813374825928825
2009-06-22,-1.2243188588525613
2009-06-23,2.5314081639591812
2009-06-24,-0.9784670981568766
2009-06-25,2.263590553365802
2009-06-26,-0.7777656951388323
2009-06-29,1.0951706805599315
2009-06-30,-2.3357279554997668
2009-07-01,-0.7187036829485294
2009-07-02,-3.8828406964811712
2009-07-03,
2009-07-06,-1.0021228425395323
2009-07-07,-1.85919960600609
2009-07-08,-4.438670570026293
2009-07-09,0.34851914789602034
2009-07-10,-0.7149419429554271
2009-07-13,-0.13375707631784195
2009-07-14,-0.11734139306334157
2009-07-15,3.0883471715452693
2009-07-16,0.938822046018295
2009-07-17,2.3721561242954436
2009-07-20,0.19347977033733105
2009-07-21,1.3671177660989464
2009-07-22,-0.3555147109495671
2009-07-23,2.3263981527511746
2009-07-24,1.2926679323578938
2009-07-27,0.67999401686419
2009-07-28,-1.6226938146730596
2009-07-29,-5.848903943021355
2009-07-30,5.341969802398161
2009-07-31,3.466857184009342
2009-08-03,1.102928681127254
2009-08-04,-0.2657530062554869
2009-08-05,0.7951496174174011
2009-08-06,-0.01389564373805996
2009-08-07,-1.3853156545440726
2009-08-10,-0.17895870431704114
2009-08-11,-1.6137444091453013
2009-08-12,0.8886399312208582
2009-08-13,0.6967678384602216
2009-08-14,-4.432938995895874
2009-08-17,-0.392365900109611
2009-08-18,3.6785080156707117
2009-08-19,4.684829564755777
2009-08-20,-0.19318344630852025
2009-08-21,0.9895627754223923
2009-08-24,0.254315493371878
2009-08-25,-2.863631798045141
2009-08-26,-0.3077355904586021
2009-08-27,1.5430903250772232
2009-08-28,0.3167828556437158
2009-08-31,-1.2849957037139426
2009-09-01,-2.6942533504578314
2009-09-02,-0.11752608962574129
2009-09-03,-0.1912749792318813
2009-09-04,0.07361060325026259
2009-09-07,
2009-09-08,1.125846567232447
2009-09-09,0.26694782273279927
2009-09-10,0.9495951819597614
2009-09-11,-3.694949307649864
2009-09-14,-0.23154941154999165
2009-09-15,2.7924775753304765
2009-09-16,2.358632819694595
2009-09-17,-0.027590012590472668
2009-09-18,-0.7339228401347597
2009-09-21,-1.039913069529034
2009-09-22,2.492340845245611
2009-09-23,-3.9366178278274155
2009-09-24,-4.462370318561426
2009-09-25,0.25826068285557113
2009-09-28,0.3921613859861968
2009-09-29,-0.19512201312616995
2009-09-30,5.694137640013874
2009-10-01,0.2975981789671067
2009-10-02,-1.2387144934436378
2009-10-05,0.2189545689784763
2009-10-06,0.6384358778468879
2009-10-07,-1.5822438275775674
2009-10-08,2.9586700524406595
2009-10-09,0.08365867749500211
2009-10-12,0.6851288388859622
2009-10-13,1.1673812495732072
2009-10-14,1.4735698653752571
2009-10-15,3.0771658666753687
2009-10-16,1.268515952731608
2009-10-19,0.3923847600741344
2009-10-20,-0.7578664542188029
2009-10-21,2.7018529062734054
2009-10-22,-0.2594996822306683
2009-10-23,-0.8823769423301542
2009-10-26,-0.6300590807120088
2009-10-27,1.062897517705963
2009-10-28,-2.627031970035709
2009-10-29,3.116705872084058
2009-10-30,-3.5699864513338397
2009-11-02,0.44697248716557186
2009-11-03,1.902886289394523
2009-11-04,0.9006815953933156
2009-11-05,-0.8253141756719984
2009-11-06,-2.852969860031429
2009-11-09,0.8671746380411941
2009-11-10,-0.5427593002274911
2009-11-11,0.18966939997229204
2009-11-12,-2.442420495651021
2009-11-13,-1.1849868460771518
2009-11-16,1.103697173862006
2009-11-17,0.21520357694724268
2009-11-18,0.5925756481379274
2009-11-19,-2.6494990139984687
2009-11-20,-0.8295575764266871
2009-11-23,-0.14783918485896663
2009-11-24,-2.1273181164437993
2009-11-25,3.1160083608518185
2009-11-26,
2009-11-27,-0.8485843368036594
2009-11-30,0.5398228639993619
2009-12-01,1.5426453238868376
2009-12-02,-2.2838228928128146
2009-12-03,-0.2613697253749159
2009-12-04,-1.3304549804198373
2009-12-07,-0.6787463804666476
2009-12-08,-1.7750329503806839
2009-12-09,-2.6806016593986293
2009-12-10,-0.18412298948566885
2009-12-11,-0.9686685429220354
2009-12-14,-0.18180993352604108
2009-12-15,1.6274449127335444
2009-12-16,2.820234379279807
2009-12-17,-0.08263325081134809
2009-12-18,0.9871207107680746
2009-12-21,-0.26938940768799213
2009-12-22,1.0534333684959485
2009-12-23,3.4114738893419982
2009-12-24,1.0467189639198793
2009-12-25,
2009-12-28,0.5916674865401816
2009-12-29,0.25390390687487496
2009-12-30,0.6067519562518164
2009-12-31,0.05039687646037905
2010-01-01,
2010-01-04,0.6618993294361886
2010-01-05,0.26950892216621725
2010-01-06,1.6741868654840175
2010-01-07,-0.6275666264039081
2010-01-08,0.16934805063328895
2010-01-11,-0.08067122362766335
2010-01-12,-2.1429828832818743
2010-01-13,-1.4085617738119005
2010-01-14,-0.38991307810798403
2010-01-15,-1.7672572333058412
2010-01-18,
2010-01-19,0.32496953047860266
2010-01-20,-1.994951070900175
2010-01-21,-2.0619287202735315
2010-01-22,-2.1188080263957687
2010-01-25,0.2905370946788407
2010-01-26,-0.30754854755636885
2010-01-27,-1.3890048682733358
2010-01-28,-0.027162841400230064
2010-01-29,-1.0514195309661467
2010-02-01,0.7062602922652002
2010-02-02,3.6938640911555076
2010-02-03,-0.32431759632736146
2010-02-04,-5.104712707459136
2010-02-05,-2.7448354746997694
2010-02-08,0.33562023148299147
2010-02-09,2.527954372084551
2010-02-10,1.0392157767614485
2010-02-11,1.0019454603318323
2010-02-12,-1.499961160886265
2010-02-15,
2010-02-16,0.9498792973083203
2010-02-17,0.37601340898927305
2010-02-18,2.1762251563997026
2010-02-19,1.0079460413548347
2010-02-22,0.1126338597498074
